k,mag,ang,re,im
6.750000e+02,9.502835e-01,1.800000e+02,-9.502835e-01,0.000000e+00
6.760000e+02,1.443131e+00,1.800000e+02,-1.443131e+00,0.000000e+00
6.770000e+02,1.939486e+00,1.800000e+02,-1.939486e+00,0.000000e+00
6.780000e+02,9.731898e+00,1.316827e+02,-6.471761e+00,7.268160e+00
6.790000e+02,9.731898e+00,-1.316827e+02,-6.471761e+00,-7.268160e+00
6.800000e+02,6.622843e+00,1.800000e+02,-6.622843e+00,0.000000e+00
6.810000e+02,1.059990e-01,1.800000e+02,-1.059990e-01,0.000000e+00
6.820000e+02,1.868513e-01,1.800000e+02,-1.868513e-01,0.000000e+00
6.830000e+02,1.154376e+00,1.187024e+02,-5.544003e-01,1.012534e+00
6.840000e+02,1.154376e+00,-1.187024e+02,-5.544003e-01,-1.012534e+00
6.850000e+02,9.502832e-01,1.800000e+02,-9.502832e-01,0.000000e+00
6.860000e+02,1.443914e+00,1.800000e+02,-1.443914e+00,0.000000e+00
6.870000e+02,1.939484e+00,1.800000e+02,-1.939484e+00,0.000000e+00
6.880000e+02,6.391430e+00,1.800000e+02,-6.391430e+00,0.000000e+00
6.890000e+02,9.911142e+00,1.311027e+02,-6.515685e+00,7.468372e+00
6.900000e+02,9.911142e+00,-1.311027e+02,-6.515685e+00,-7.468372e+00
6.910000e+02,1.060990e-01,1.800000e+02,-1.060990e-01,0.000000e+00
6.920000e+02,1.868093e-01,1.800000e+02,-1.868093e-01,0.000000e+00
6.930000e+02,1.148049e+00,1.188109e+02,-5.532686e-01,1.005937e+00
6.940000e+02,1.148049e+00,-1.188109e+02,-5.532686e-01,-1.005937e+00
6.950000e+02,9.502829e-01,1.800000e+02,-9.502829e-01,0.000000e+00
6.960000e+02,1.444695e+00,1.800000e+02,-1.444695e+00,0.000000e+00
6.970000e+02,1.939482e+00,1.800000e+02,-1.939482e+00,0.000000e+00
6.980000e+02,6.192923e+00,1.800000e+02,-6.192923e+00,0.000000e+00
6.990000e+02,1.008159e+01,1.305262e+02,-6.550974e+00,7.663112e+00
7.000000e+02,1.008159e+01,-1.305262e+02,-6.550974e+00,-7.663112e+00
7.010000e+02,1.061995e-01,1.800000e+02,-1.061995e-01,0.000000e+00
7.020000e+02,1.867671e-01,1.800000e+02,-1.867671e-01,0.000000e+00
7.030000e+02,1.141819e+00,1.189199e+02,-5.521690e-01,9.994304e-01
7.040000e+02,1.141819e+00,-1.189199e+02,-5.521690e-01,-9.994304e-01
7.050000e+02,9.502826e-01,1.800000e+02,-9.502826e-01,0.000000e+00
7.060000e+02,1.445474e+00,1.800000e+02,-1.445474e+00,0.000000e+00
7.070000e+02,1.939480e+00,1.800000e+02,-1.939480e+00,0.000000e+00
7.080000e+02,6.019643e+00,1.800000e+02,-6.019643e+00,0.000000e+00
7.090000e+02,1.024420e+01,1.299575e+02,-6.579025e+00,7.852396e+00
7.100000e+02,1.024420e+01,-1.299575e+02,-6.579025e+00,-7.852396e+00
7.110000e+02,1.063004e-01,1.800000e+02,-1.063004e-01,0.000000e+00
7.120000e+02,1.867245e-01,1.800000e+02,-1.867245e-01,0.000000e+00
7.130000e+02,1.135686e+00,1.190293e+02,-5.511001e-01,9.930112e-01
7.140000e+02,1.135686e+00,-1.190293e+02,-5.511001e-01,-9.930112e-01
7.150000e+02,9.502824e-01,1.800000e+02,-9.502824e-01,0.000000e+00
7.160000e+02,1.446252e+00,1.800000e+02,-1.446252e+00,0.000000e+00
7.170000e+02,1.939478e+00,1.800000e+02,-1.939478e+00,0.000000e+00
7.180000e+02,5.866398e+00,1.800000e+02,-5.866398e+00,0.000000e+00
7.190000e+02,1.039981e+01,1.293992e+02,-6.600966e+00,8.036374e+00
7.200000e+02,1.039981e+01,-1.293992e+02,-6.600966e+00,-8.036374e+00
7.210000e+02,1.064017e-01,1.800000e+02,-1.064017e-01,0.000000e+00
7.220000e+02,1.866817e-01,1.800000e+02,-1.866817e-01,0.000000e+00
7.230000e+02,1.129645e+00,1.191391e+02,-5.500606e-01,9.866773e-01
7.240000e+02,1.129645e+00,-1.191391e+02,-5.500606e-01,-9.866773e-01
7.250000e+02,9.502821e-01,1.800000e+02,-9.502821e-01,0.000000e+00
7.260000e+02,1.447029e+00,1.800000e+02,-1.447029e+00,0.000000e+00
7.270000e+02,1.939475e+00,1.800000e+02,-1.939475e+00,0.000000e+00
7.280000e+02,5.729459e+00,1.800000e+02,-5.729459e+00,0.000000e+00
7.290000e+02,1.054916e+01,1.288528e+02,-6.617710e+00,8.215267e+00
7.300000e+02,1.054916e+01,-1.288528e+02,-6.617710e+00,-8.215267e+00
7.310000e+02,1.065035e-01,1.800000e+02,-1.065035e-01,0.000000e+00
7.320000e+02,1.866386e-01,1.800000e+02,-1.866386e-01,0.000000e+00
7.330000e+02,1.123695e+00,1.192493e+02,-5.490493e-01,9.804264e-01
7.340000e+02,1.123695e+00,-1.192493e+02,-5.490493e-01,-9.804264e-01
7.350000e+02,9.502818e-01,1.800000e+02,-9.502818e-01,0.000000e+00
7.360000e+02,1.447805e+00,1.800000e+02,-1.447805e+00,0.000000e+00
7.370000e+02,1.939473e+00,1.800000e+02,-1.939473e+00,0.000000e+00
7.380000e+02,5.606040e+00,1.800000e+02,-5.606040e+00,0.000000e+00
7.390000e+02,1.069288e+01,1.283190e+02,-6.630000e+00,8.389323e+00
7.400000e+02,1.069288e+01,-1.283190e+02,-6.630000e+00,-8.389323e+00
7.410000e+02,1.066056e-01,1.800000e+02,-1.066056e-01,0.000000e+00
7.420000e+02,1.865952e-01,1.800000e+02,-1.865952e-01,0.000000e+00
7.430000e+02,1.117833e+00,1.193598e+02,-5.480651e-01,9.742565e-01
7.440000e+02,1.117833e+00,-1.193598e+02,-5.480651e-01,-9.742565e-01
7.450000e+02,9.502815e-01,1.800000e+02,-9.502815e-01,0.000000e+00
7.460000e+02,1.448579e+00,1.800000e+02,-1.448579e+00,0.000000e+00
7.470000e+02,1.939471e+00,1.800000e+02,-1.939471e+00,0.000000e+00
7.480000e+02,5.494000e+00,1.800000e+02,-5.494000e+00,0.000000e+00
7.490000e+02,1.083153e+01,1.277982e+02,-6.638444e+00,8.558799e+00
7.500000e+02,1.083153e+01,-1.277982e+02,-6.638444e+00,-8.558799e+00
7.510000e+02,1.067082e-01,1.800000e+02,-1.067082e-01,0.000000e+00
7.520000e+02,1.865515e-01,1.800000e+02,-1.865515e-01,0.000000e+00
7.530000e+02,1.112057e+00,1.194706e+02,-5.471068e-01,9.681655e-01
7.540000e+02,1.112057e+00,-1.194706e+02,-5.471068e-01,-9.681655e-01
7.550000e+02,9.502812e-01,1.800000e+02,-9.502812e-01,0.000000e+00
7.560000e+02,1.449352e+00,1.800000e+02,-1.449352e+00,0.000000e+00
7.570000e+02,1.939469e+00,1.800000e+02,-1.939469e+00,0.000000e+00
7.580000e+02,5.391654e+00,1.800000e+02,-5.391654e+00,0.000000e+00
7.590000e+02,1.096558e+01,1.272903e+02,-6.643543e+00,8.723949e+00
7.600000e+02,1.096558e+01,-1.272903e+02,-6.643543e+00,-8.723949e+00
7.610000e+02,1.068112e-01,1.800000e+02,-1.068112e-01,0.000000e+00
7.620000e+02,1.865075e-01,1.800000e+02,-1.865075e-01,0.000000e+00
7.630000e+02,1.106364e+00,1.195818e+02,-5.461734e-01,9.621515e-01
7.640000e+02,1.106364e+00,-1.195818e+02,-5.461734e-01,-9.621515e-01
7.650000e+02,9.502809e-01,1.800000e+02,-9.502809e-01,0.000000e+00
7.660000e+02,1.450123e+00,1.800000e+02,-1.450123e+00,0.000000e+00
7.670000e+02,1.939467e+00,1.800000e+02,-1.939467e+00,0.000000e+00
7.680000e+02,5.297653e+00,1.800000e+02,-5.297653e+00,0.000000e+00
7.690000e+02,1.109545e+01,1.267954e+02,-6.645716e+00,8.885013e+00
7.700000e+02,1.109545e+01,-1.267954e+02,-6.645716e+00,-8.885013e+00
7.710000e+02,1.069147e-01,1.800000e+02,-1.069147e-01,0.000000e+00
7.720000e+02,1.864632e-01,1.800000e+02,-1.864632e-01,0.000000e+00
7.730000e+02,1.100752e+00,1.196932e+02,-5.452639e-01,9.562124e-01
7.740000e+02,1.100752e+00,-1.196932e+02,-5.452639e-01,-9.562124e-01
7.750000e+02,9.502806e-01,1.800000e+02,-9.502806e-01,0.000000e+00
7.760000e+02,1.450893e+00,1.800000e+02,-1.450893e+00,0.000000e+00
7.770000e+02,1.939465e+00,1.800000e+02,-1.939465e+00,0.000000e+00
7.780000e+02,5.210902e+00,1.800000e+02,-5.210902e+00,0.000000e+00
7.790000e+02,1.122149e+01,1.263129e+02,-6.645310e+00,9.042221e+00
7.800000e+02,1.122149e+01,-1.263129e+02,-6.645310e+00,-9.042221e+00
7.810000e+02,1.070185e-01,1.800000e+02,-1.070185e-01,0.000000e+00
7.820000e+02,1.864186e-01,1.800000e+02,-1.864186e-01,0.000000e+00
7.830000e+02,1.095219e+00,1.198049e+02,-5.443774e-01,9.503465e-01
7.840000e+02,1.095219e+00,-1.198049e+02,-5.443774e-01,-9.503465e-01
7.850000e+02,9.502804e-01,1.800000e+02,-9.502804e-01,0.000000e+00
7.860000e+02,1.451661e+00,1.800000e+02,-1.451661e+00,0.000000e+00
7.870000e+02,1.939463e+00,1.800000e+02,-1.939463e+00,0.000000e+00
7.880000e+02,5.130500e+00,1.800000e+02,-5.130500e+00,0.000000e+00
7.890000e+02,1.134402e+01,1.258427e+02,-6.642622e+00,9.195785e+00
7.900000e+02,1.134402e+01,-1.258427e+02,-6.642622e+00,-9.195785e+00
7.910000e+02,1.071228e-01,1.800000e+02,-1.071228e-01,0.000000e+00
7.920000e+02,1.863737e-01,1.800000e+02,-1.863737e-01,0.000000e+00
7.930000e+02,1.089764e+00,1.199169e+02,-5.435130e-01,9.445520e-01
7.940000e+02,1.089764e+00,-1.199169e+02,-5.435130e-01,-9.445520e-01
7.950000e+02,9.502801e-01,1.800000e+02,-9.502801e-01,0.000000e+00
7.960000e+02,1.452428e+00,1.800000e+02,-1.452428e+00,0.000000e+00
7.970000e+02,1.939461e+00,1.800000e+02,-1.939461e+00,0.000000e+00
7.980000e+02,5.055697e+00,1.800000e+02,-5.055697e+00,0.000000e+00
7.990000e+02,1.146332e+01,1.253842e+02,-6.637902e+00,9.345902e+00
8.000000e+02,1.146332e+01,-1.253842e+02,-6.637902e+00,-9.345902e+00
8.010000e+02,1.072276e-01,1.800000e+02,-1.072276e-01,0.000000e+00
8.020000e+02,1.863285e-01,1.800000e+02,-1.863285e-01,0.000000e+00
8.030000e+02,1.084383e+00,1.200292e+02,-5.426697e-01,9.388272e-01
8.040000e+02,1.084383e+00,-1.200292e+02,-5.426697e-01,-9.388272e-01
8.050000e+02,9.502798e-01,1.800000e+02,-9.502798e-01,0.000000e+00
8.060000e+02,1.453194e+00,1.800000e+02,-1.453194e+00,0.000000e+00
8.070000e+02,1.939459e+00,1.800000e+02,-1.939459e+00,0.000000e+00
8.080000e+02,4.985864e+00,1.800000e+02,-4.985864e+00,0.000000e+00
8.090000e+02,1.157961e+01,1.249370e+02,-6.631366e+00,9.492755e+00
8.100000e+02,1.157961e+01,-1.249370e+02,-6.631366e+00,-9.492755e+00
8.110000e+02,1.073328e-01,1.800000e+02,-1.073328e-01,0.000000e+00
8.120000e+02,1.862830e-01,1.800000e+02,-1.862830e-01,0.000000e+00
8.130000e+02,1.079076e+00,1.201417e+02,-5.418469e-01,9.331704e-01
8.140000e+02,1.079076e+00,-1.201417e+02,-5.418469e-01,-9.331704e-01
8.150000e+02,9.502795e-01,1.800000e+02,-9.502795e-01,0.000000e+00
8.160000e+02,1.453958e+00,1.800000e+02,-1.453958e+00,0.000000e+00
8.170000e+02,1.939457e+00,1.800000e+02,-1.939457e+00,0.000000e+00
8.180000e+02,4.920467e+00,1.800000e+02,-4.920467e+00,0.000000e+00
8.190000e+02,1.169312e+01,1.245008e+02,-6.623200e+00,9.636513e+00
8.200000e+02,1.169312e+01,-1.245008e+02,-6.623200e+00,-9.636513e+00
8.210000e+02,1.074384e-01,1.800000e+02,-1.074384e-01,0.000000e+00
8.220000e+02,1.862371e-01,1.800000e+02,-1.862371e-01,0.000000e+00
8.230000e+02,1.073840e+00,1.202544e+02,-5.410437e-01,9.275801e-01
8.240000e+02,1.073840e+00,-1.202544e+02,-5.410437e-01,-9.275801e-01
8.250000e+02,9.502792e-01,1.800000e+02,-9.502792e-01,0.000000e+00
8.260000e+02,1.454721e+00,1.800000e+02,-1.454721e+00,0.000000e+00
8.270000e+02,1.939455e+00,1.800000e+02,-1.939455e+00,0.000000e+00
8.280000e+02,4.859050e+00,1.800000e+02,-4.859050e+00,0.000000e+00
8.290000e+02,1.180404e+01,1.240751e+02,-6.613564e+00,9.777332e+00
8.300000e+02,1.180404e+01,-1.240751e+02,-6.613564e+00,-9.777332e+00
8.310000e+02,1.075445e-01,1.800000e+02,-1.075445e-01,0.000000e+00
8.320000e+02,1.861910e-01,1.800000e+02,-1.861910e-01,0.000000e+00
8.330000e+02,1.068674e+00,1.203673e+02,-5.402595e-01,9.220546e-01
8.340000e+02,1.068674e+00,-1.203673e+02,-5.402595e-01,-9.220546e-01
8.350000e+02,9.502789e-01,1.800000e+02,-9.502789e-01,0.000000e+00
8.360000e+02,1.455482e+00,1.800000e+02,-1.455482e+00,0.000000e+00
8.370000e+02,1.939452e+00,1.800000e+02,-1.939452e+00,0.000000e+00
8.380000e+02,4.801221e+00,1.800000e+02,-4.801221e+00,0.000000e+00
8.390000e+02,1.191254e+01,1.236595e+02,-6.602599e+00,9.915355e+00
8.400000e+02,1.191254e+01,-1.236595e+02,-6.602599e+00,-9.915355e+00
8.410000e+02,1.076511e-01,1.800000e+02,-1.076511e-01,0.000000e+00
8.420000e+02,1.861445e-01,1.800000e+02,-1.861445e-01,0.000000e+00
8.430000e+02,1.063577e+00,1.204805e+02,-5.394934e-01,9.165926e-01
8.440000e+02,1.063577e+00,-1.204805e+02,-5.394934e-01,-9.165926e-01
8.450000e+02,9.502786e-01,1.800000e+02,-9.502786e-01,0.000000e+00
8.460000e+02,1.456242e+00,1.800000e+02,-1.456242e+00,0.000000e+00
8.470000e+02,1.939450e+00,1.800000e+02,-1.939450e+00,0.000000e+00
8.480000e+02,4.746640e+00,1.800000e+02,-4.746640e+00,0.000000e+00
8.490000e+02,1.201876e+01,1.232535e+02,-6.590429e+00,1.005072e+01
8.500000e+02,1.201876e+01,-1.232535e+02,-6.590429e+00,-1.005072e+01
8.510000e+02,1.077581e-01,1.800000e+02,-1.077581e-01,0.000000e+00
8.520000e+02,1.860977e-01,1.800000e+02,-1.860977e-01,0.000000e+00
8.530000e+02,1.058545e+00,1.205938e+02,-5.387449e-01,9.111924e-01
8.540000e+02,1.058545e+00,-1.205938e+02,-5.387449e-01,-9.111924e-01
8.550000e+02,9.502783e-01,1.800000e+02,-9.502783e-01,0.000000e+00
8.560000e+02,1.457000e+00,1.800000e+02,-1.457000e+00,0.000000e+00
8.570000e+02,1.939448e+00,1.800000e+02,-1.939448e+00,0.000000e+00
8.580000e+02,4.695011e+00,1.800000e+02,-4.695011e+00,0.000000e+00
8.590000e+02,1.212285e+01,1.228569e+02,-6.577161e+00,1.018354e+01
8.600000e+02,1.212285e+01,-1.228569e+02,-6.577161e+00,-1.018354e+01
8.610000e+02,1.078656e-01,1.800000e+02,-1.078656e-01,0.000000e+00
8.620000e+02,1.860506e-01,1.800000e+02,-1.860506e-01,0.000000e+00
8.630000e+02,1.053579e+00,1.207073e+02,-5.380133e-01,9.058529e-01
8.640000e+02,1.053579e+00,-1.207073e+02,-5.380133e-01,-9.058529e-01
8.650000e+02,9.502780e-01,1.800000e+02,-9.502780e-01,0.000000e+00
8.660000e+02,1.457757e+00,1.800000e+02,-1.457757e+00,0.000000e+00
8.670000e+02,1.939446e+00,1.800000e+02,-1.939446e+00,0.000000e+00
8.680000e+02,4.646077e+00,1.800000e+02,-4.646077e+00,0.000000e+00
8.690000e+02,1.222493e+01,1.224691e+02,-6.562892e+00,1.031394e+01
8.700000e+02,1.222493e+01,-1.224691e+02,-6.562892e+00,-1.031394e+01
8.710000e+02,1.079736e-01,1.800000e+02,-1.079736e-01,0.000000e+00
8.720000e+02,1.860032e-01,1.800000e+02,-1.860032e-01,0.000000e+00
8.730000e+02,1.048675e+00,1.208211e+02,-5.372979e-01,9.005725e-01
8.740000e+02,1.048675e+00,-1.208211e+02,-5.372979e-01,-9.005725e-01
8.750000e+02,9.502778e-01,1.800000e+02,-9.502778e-01,0.000000e+00
8.760000e+02,1.458512e+00,1.800000e+02,-1.458512e+00,0.000000e+00
8.770000e+02,1.939444e+00,1.800000e+02,-1.939444e+00,0.000000e+00
8.780000e+02,4.599608e+00,1.800000e+02,-4.599608e+00,0.000000e+00
8.790000e+02,1.232511e+01,1.220899e+02,-6.547708e+00,1.044202e+01
8.800000e+02,1.232511e+01,-1.220899e+02,-6.547708e+00,-1.044202e+01
8.810000e+02,1.080820e-01,1.800000e+02,-1.080820e-01,0.000000e+00
8.820000e+02,1.859554e-01,1.800000e+02,-1.859554e-01,0.000000e+00
8.830000e+02,1.043834e+00,1.209350e+02,-5.365983e-01,8.953501e-01
8.840000e+02,1.043834e+00,-1.209350e+02,-5.365983e-01,-8.953501e-01
8.850000e+02,9.502775e-01,1.800000e+02,-9.502775e-01,0.000000e+00
8.860000e+02,1.459266e+00,1.800000e+02,-1.459266e+00,0.000000e+00
8.870000e+02,1.939442e+00,1.800000e+02,-1.939442e+00,0.000000e+00
8.880000e+02,4.555403e+00,1.800000e+02,-4.555403e+00,0.000000e+00
8.890000e+02,1.242349e+01,1.217189e+02,-6.531686e+00,1.056788e+01
8.900000e+02,1.242349e+01,-1.217189e+02,-6.531686e+00,-1.056788e+01
8.910000e+02,1.081909e-01,1.800000e+02,-1.081909e-01,0.000000e+00
8.920000e+02,1.859072e-01,1.800000e+02,-1.859072e-01,0.000000e+00
8.930000e+02,1.039053e+00,1.210490e+02,-5.359139e-01,8.901842e-01
8.940000e+02,1.039053e+00,-1.210490e+02,-5.359139e-01,-8.901842e-01
8.950000e+02,9.502772e-01,1.800000e+02,-9.502772e-01,0.000000e+00
8.960000e+02,1.460018e+00,1.800000e+02,-1.460018e+00,0.000000e+00
8.970000e+02,1.939440e+00,1.800000e+02,-1.939440e+00,0.000000e+00
8.980000e+02,4.513284e+00,1.800000e+02,-4.513284e+00,0.000000e+00
8.990000e+02,1.252016e+01,1.213559e+02,-6.514893e+00,1.069162e+01
9.000000e+02,1.252016e+01,-1.213559e+02,-6.514893e+00,-1.069162e+01
9.010000e+02,1.083003e-01,1.800000e+02,-1.083003e-01,0.000000e+00
9.020000e+02,1.858588e-01,1.800000e+02,-1.858588e-01,0.000000e+00
9.030000e+02,1.034332e+00,1.211632e+02,-5.352441e-01,8.850738e-01
9.040000e+02,1.034332e+00,-1.211632e+02,-5.352441e-01,-8.850738e-01
9.050000e+02,9.502769e-01,1.800000e+02,-9.502769e-01,0.000000e+00
9.060000e+02,1.460769e+00,1.800000e+02,-1.460769e+00,0.000000e+00
9.070000e+02,1.939438e+00,1.800000e+02,-1.939438e+00,0.000000e+00
9.080000e+02,4.473090e+00,1.800000e+02,-4.473090e+00,0.000000e+00
9.090000e+02,1.261522e+01,1.210004e+02,-6.497391e+00,1.081331e+01
9.100000e+02,1.261522e+01,-1.210004e+02,-6.497391e+00,-1.081331e+01
9.110000e+02,1.084102e-01,1.800000e+02,-1.084102e-01,0.000000e+00
9.120000e+02,1.858100e-01,1.800000e+02,-1.858100e-01,0.000000e+00
9.130000e+02,1.029668e+00,1.212776e+02,-5.345885e-01,8.800175e-01
9.140000e+02,1.029668e+00,-1.212776e+02,-5.345885e-01,-8.800175e-01
9.150000e+02,9.502766e-01,1.800000e+02,-9.502766e-01,0.000000e+00
9.160000e+02,1.461518e+00,1.800000e+02,-1.461518e+00,0.000000e+00
9.170000e+02,1.939436e+00,1.800000e+02,-1.939436e+00,0.000000e+00
9.180000e+02,4.434679e+00,1.800000e+02,-4.434679e+00,0.000000e+00
9.190000e+02,1.270873e+01,1.206522e+02,-6.479237e+00,1.093304e+01
9.200000e+02,1.270873e+01,-1.206522e+02,-6.479237e+00,-1.093304e+01
9.210000e+02,1.085206e-01,1.800000e+02,-1.085206e-01,0.000000e+00
9.220000e+02,1.857608e-01,1.800000e+02,-1.857608e-01,0.000000e+00
9.230000e+02,1.025060e+00,1.213921e+02,-5.339464e-01,8.750143e-01
9.240000e+02,1.025060e+00,-1.213921e+02,-5.339464e-01,-8.750143e-01
9.250000e+02,9.502763e-01,1.800000e+02,-9.502763e-01,0.000000e+00
9.260000e+02,1.462266e+00,1.800000e+02,-1.462266e+00,0.000000e+00
9.270000e+02,1.939434e+00,1.800000e+02,-1.939434e+00,0.000000e+00
9.280000e+02,4.397922e+00,1.800000e+02,-4.397922e+00,0.000000e+00
9.290000e+02,1.280078e+01,1.203111e+02,-6.460480e+00,1.105089e+01
9.300000e+02,1.280078e+01,-1.203111e+02,-6.460480e+00,-1.105089e+01
9.310000e+02,1.086314e-01,1.800000e+02,-1.086314e-01,0.000000e+00
9.320000e+02,1.857113e-01,1.800000e+02,-1.857113e-01,0.000000e+00
9.330000e+02,1.020508e+00,1.215068e+02,-5.333176e-01,8.700631e-01
9.340000e+02,1.020508e+00,-1.215068e+02,-5.333176e-01,-8.700631e-01
9.350000e+02,9.502760e-01,1.800000e+02,-9.502760e-01,0.000000e+00
9.360000e+02,1.463012e+00,1.800000e+02,-1.463012e+00,0.000000e+00
9.370000e+02,1.939431e+00,1.800000e+02,-1.939431e+00,0.000000e+00
9.380000e+02,4.362704e+00,1.800000e+02,-4.362704e+00,0.000000e+00
9.390000e+02,1.289142e+01,1.199767e+02,-6.441167e+00,1.116692e+01
9.400000e+02,1.289142e+01,-1.199767e+02,-6.441167e+00,-1.116692e+01
9.410000e+02,1.087428e-01,1.800000e+02,-1.087428e-01,0.000000e+00
9.420000e+02,1.856614e-01,1.800000e+02,-1.856614e-01,0.000000e+00
9.430000e+02,1.016010e+00,1.216216e+02,-5.327015e-01,8.651626e-01
9.440000e+02,1.016010e+00,-1.216216e+02,-5.327015e-01,-8.651626e-01
9.450000e+02,9.502757e-01,1.800000e+02,-9.502757e-01,0.000000e+00
9.460000e+02,1.463756e+00,1.800000e+02,-1.463756e+00,0.000000e+00
9.470000e+02,1.939429e+00,1.800000e+02,-1.939429e+00,0.000000e+00
9.480000e+02,4.328920e+00,1.800000e+02,-4.328920e+00,0.000000e+00
9.490000e+02,1.298072e+01,1.196488e+02,-6.421338e+00,1.128121e+01
9.500000e+02,1.298072e+01,-1.196488e+02,-6.421338e+00,-1.128121e+01
9.510000e+02,1.088547e-01,1.800000e+02,-1.088547e-01,0.000000e+00
9.520000e+02,1.856111e-01,1.800000e+02,-1.856111e-01,0.000000e+00
9.530000e+02,1.011565e+00,1.217365e+02,-5.320977e-01,8.603120e-01
9.540000e+02,1.011565e+00,-1.217365e+02,-5.320977e-01,-8.603120e-01
9.550000e+02,9.502754e-01,1.800000e+02,-9.502754e-01,0.000000e+00
9.560000e+02,1.464499e+00,1.800000e+02,-1.464499e+00,0.000000e+00
9.570000e+02,1.939427e+00,1.800000e+02,-1.939427e+00,0.000000e+00
9.580000e+02,4.296476e+00,1.800000e+02,-4.296476e+00,0.000000e+00
9.590000e+02,1.306874e+01,1.193273e+02,-6.401033e+00,1.139380e+01
9.600000e+02,1.306874e+01,-1.193273e+02,-6.401033e+00,-1.139380e+01
9.610000e+02,1.089671e-01,1.800000e+02,-1.089671e-01,0.000000e+00
9.620000e+02,1.855605e-01,1.800000e+02,-1.855605e-01,0.000000e+00
9.630000e+02,1.007172e+00,1.218516e+02,-5.315059e-01,8.555101e-01
9.640000e+02,1.007172e+00,-1.218516e+02,-5.315059e-01,-8.555101e-01
9.650000e+02,9.502751e-01,1.800000e+02,-9.502751e-01,0.000000e+00
9.660000e+02,1.465241e+00,1.800000e+02,-1.465241e+00,0.000000e+00
9.670000e+02,1.939425e+00,1.800000e+02,-1.939425e+00,0.000000e+00
9.680000e+02,4.265285e+00,1.800000e+02,-4.265285e+00,0.000000e+00
9.690000e+02,1.315552e+01,1.190118e+02,-6.380286e+00,1.150477e+01
9.700000e+02,1.315552e+01,-1.190118e+02,-6.380286e+00,-1.150477e+01
9.710000e+02,1.090800e-01,1.800000e+02,-1.090800e-01,0.000000e+00
9.720000e+02,1.855096e-01,1.800000e+02,-1.855096e-01,0.000000e+00
9.730000e+02,1.002830e+00,1.219668e+02,-5.309255e-01,8.507559e-01
9.740000e+02,1.002830e+00,-1.219668e+02,-5.309255e-01,-8.507559e-01
9.750000e+02,9.502748e-01,1.800000e+02,-9.502748e-01,0.000000e+00
9.760000e+02,1.465981e+00,1.800000e+02,-1.465981e+00,0.000000e+00
9.770000e+02,1.939423e+00,1.800000e+02,-1.939423e+00,0.000000e+00
9.780000e+02,4.235268e+00,1.800000e+02,-4.235268e+00,0.000000e+00
9.790000e+02,1.324113e+01,1.187021e+02,-6.359129e+00,1.161417e+01
9.800000e+02,1.324113e+01,-1.187021e+02,-6.359129e+00,-1.161417e+01
9.810000e+02,1.091934e-01,1.800000e+02,-1.091934e-01,0.000000e+00
9.820000e+02,1.854582e-01,1.800000e+02,-1.854582e-01,0.000000e+00
9.830000e+02,9.985370e-01,1.220821e+02,-5.303563e-01,8.460486e-01
9.840000e+02,9.985370e-01,-1.220821e+02,-5.303563e-01,-8.460486e-01
9.850000e+02,9.502745e-01,1.800000e+02,-9.502745e-01,0.000000e+00
9.860000e+02,1.466719e+00,1.800000e+02,-1.466719e+00,0.000000e+00
9.870000e+02,1.939421e+00,1.800000e+02,-1.939421e+00,0.000000e+00
9.880000e+02,4.206354e+00,1.800000e+02,-4.206354e+00,0.000000e+00
9.890000e+02,1.332559e+01,1.183981e+02,-6.337591e+00,1.172204e+01
9.900000e+02,1.332559e+01,-1.183981e+02,-6.337591e+00,-1.172204e+01
9.910000e+02,1.093073e-01,1.800000e+02,-1.093073e-01,0.000000e+00
9.920000e+02,1.854065e-01,1.800000e+02,-1.854065e-01,0.000000e+00
9.930000e+02,9.942928e-01,1.221975e+02,-5.297979e-01,8.413872e-01
9.940000e+02,9.942928e-01,-1.221975e+02,-5.297979e-01,-8.413872e-01
9.950000e+02,9.502742e-01,1.800000e+02,-9.502742e-01,0.000000e+00
9.960000e+02,1.467456e+00,1.800000e+02,-1.467456e+00,0.000000e+00
9.970000e+02,1.939419e+00,1.800000e+02,-1.939419e+00,0.000000e+00
9.980000e+02,4.178477e+00,1.800000e+02,-4.178477e+00,0.000000e+00
9.990000e+02,1.340896e+01,1.180996e+02,-6.315700e+00,1.182845e+01
1.000000e+03,1.340896e+01,-1.180996e+02,-6.315700e+00,-1.182845e+01
1.001000e+03,1.094218e-01,1.800000e+02,-1.094218e-01,0.000000e+00
1.002000e+03,1.853543e-01,1.800000e+02,-1.853543e-01,0.000000e+00
1.003000e+03,9.900963e-01,1.223130e+02,-5.292499e-01,8.367706e-01
1.004000e+03,9.900963e-01,-1.223130e+02,-5.292499e-01,-8.367706e-01
1.005000e+03,9.502740e-01,1.800000e+02,-9.502740e-01,0.000000e+00
1.006000e+03,1.468191e+00,1.800000e+02,-1.468191e+00,0.000000e+00
1.007000e+03,1.939417e+00,1.800000e+02,-1.939417e+00,0.000000e+00
1.008000e+03,4.151577e+00,1.800000e+02,-4.151577e+00,0.000000e+00
1.009000e+03,1.349128e+01,1.178064e+02,-6.293481e+00,1.193343e+01
1.010000e+03,1.349128e+01,-1.178064e+02,-6.293481e+00,-1.193343e+01
