k,mag,ang,re,im
6.710000e+02,1.015815e+02,-1.772702e+02,-1.014663e+02,-4.837986e+00
6.720000e+02,1.013933e-01,1.800000e+02,-1.013933e-01,0.000000e+00
6.730000e+02,1.415230e+00,1.800000e+02,-1.415230e+00,0.000000e+00
6.740000e+02,1.403141e+01,9.687622e+01,-1.679909e+00,1.393049e+01
6.750000e+02,1.403141e+01,-9.687622e+01,-1.679909e+00,-1.393049e+01
6.760000e+02,7.517756e+00,1.800000e+02,-7.517756e+00,0.000000e+00
6.770000e+02,1.021754e+01,1.800000e+02,-1.021754e+01,0.000000e+00
6.780000e+02,3.018484e+01,1.800000e+02,-3.018484e+01,0.000000e+00
6.790000e+02,5.445664e+01,1.723508e+02,-5.397207e+01,7.248599e+00
6.800000e+02,5.445664e+01,-1.723508e+02,-5.397207e+01,-7.248599e+00
6.810000e+02,1.016054e+02,1.772517e+02,-1.014885e+02,4.871779e+00
6.820000e+02,1.016054e+02,-1.772517e+02,-1.014885e+02,-4.871779e+00
6.830000e+02,1.014168e-01,1.800000e+02,-1.014168e-01,0.000000e+00
6.840000e+02,1.412150e+00,1.800000e+02,-1.412150e+00,0.000000e+00
6.850000e+02,1.407458e+01,9.690744e+01,-1.692689e+00,1.397242e+01
6.860000e+02,1.407458e+01,-9.690744e+01,-1.692689e+00,-1.397242e+01
6.870000e+02,7.445190e+00,1.800000e+02,-7.445190e+00,0.000000e+00
6.880000e+02,1.027931e+01,1.800000e+02,-1.027931e+01,0.000000e+00
6.890000e+02,3.018377e+01,1.800000e+02,-3.018377e+01,0.000000e+00
6.900000e+02,5.443064e+01,1.723373e+02,-5.394458e+01,7.257858e+00
6.910000e+02,5.443064e+01,-1.723373e+02,-5.394458e+01,-7.257858e+00
6.920000e+02,1.016291e+02,1.772335e+02,-1.015107e+02,4.905165e+00
6.930000e+02,1.016291e+02,-1.772335e+02,-1.015107e+02,-4.905165e+00
6.940000e+02,1.014404e-01,1.800000e+02,-1.014404e-01,0.000000e+00
6.950000e+02,1.409073e+00,1.800000e+02,-1.409073e+00,0.000000e+00
6.960000e+02,1.411766e+01,9.693799e+01,-1.705345e+00,1.401428e+01
6.970000e+02,1.411766e+01,-9.693799e+01,-1.705345e+00,-1.401428e+01
6.980000e+02,7.376242e+00,1.800000e+02,-7.376242e+00,0.000000e+00
6.990000e+02,1.033769e+01,1.800000e+02,-1.033769e+01,0.000000e+00
7.000000e+02,3.018269e+01,1.800000e+02,-3.018269e+01,0.000000e+00
7.010000e+02,5.440469e+01,1.723239e+02,-5.391717e+01,7.266984e+00
7.020000e+02,5.440469e+01,-1.723239e+02,-5.391717e+01,-7.266984e+00
7.030000e+02,1.016528e+02,1.772156e+02,-1.015328e+02,4.938154e+00
7.040000e+02,1.016528e+02,-1.772156e+02,-1.015328e+02,-4.938154e+00
7.050000e+02,1.014639e-01,1.800000e+02,-1.014639e-01,0.000000e+00
7.060000e+02,1.406000e+00,1.800000e+02,-1.406000e+00,0.000000e+00
7.070000e+02,1.416067e+01,9.696790e+01,-1.717877e+00,1.405608e+01
7.080000e+02,1.416067e+01,-9.696790e+01,-1.717877e+00,-1.405608e+01
7.090000e+02,7.310474e+00,1.800000e+02,-7.310474e+00,0.000000e+00
7.100000e+02,1.039312e+01,1.800000e+02,-1.039312e+01,0.000000e+00
7.110000e+02,3.018161e+01,1.800000e+02,-3.018161e+01,0.000000e+00
7.120000e+02,5.437879e+01,1.723107e+02,-5.388982e+01,7.275979e+00
7.130000e+02,5.437879e+01,-1.723107e+02,-5.388982e+01,-7.275979e+00
7.140000e+02,1.016764e+02,1.771978e+02,-1.015548e+02,4.970755e+00
7.150000e+02,1.016764e+02,-1.771978e+02,-1.015548e+02,-4.970755e+00
7.160000e+02,1.014875e-01,1.800000e+02,-1.014875e-01,0.000000e+00
7.170000e+02,1.402930e+00,1.800000e+02,-1.402930e+00,0.000000e+00
7.180000e+02,1.420360e+01,9.699718e+01,-1.730288e+00,1.409781e+01
7.190000e+02,1.420360e+01,-9.699718e+01,-1.730288e+00,-1.409781e+01
7.200000e+02,7.247534e+00,1.800000e+02,-7.247534e+00,0.000000e+00
7.210000e+02,1.044595e+01,1.800000e+02,-1.044595e+01,0.000000e+00
7.220000e+02,3.018053e+01,1.800000e+02,-3.018053e+01,0.000000e+00
7.230000e+02,5.435294e+01,1.722976e+02,-5.386254e+01,7.284845e+00
7.240000e+02,5.435294e+01,-1.722976e+02,-5.386254e+01,-7.284845e+00
7.250000e+02,1.016999e+02,1.771803e+02,-1.015768e+02,5.002977e+00
7.260000e+02,1.016999e+02,-1.771803e+02,-1.015768e+02,-5.002977e+00
7.270000e+02,1.015111e-01,1.800000e+02,-1.015111e-01,0.000000e+00
7.280000e+02,1.399863e+00,1.800000e+02,-1.399863e+00,0.000000e+00
7.290000e+02,1.424645e+01,9.702583e+01,-1.742579e+00,1.413947e+01
7.300000e+02,1.424645e+01,-9.702583e+01,-1.742579e+00,-1.413947e+01
7.310000e+02,7.187133e+00,1.800000e+02,-7.187133e+00,0.000000e+00
7.320000e+02,1.049646e+01,1.800000e+02,-1.049646e+01,0.000000e+00
7.330000e+02,3.017945e+01,1.800000e+02,-3.017945e+01,0.000000e+00
7.340000e+02,5.432714e+01,1.722846e+02,-5.383532e+01,7.293582e+00
7.350000e+02,5.432714e+01,-1.722846e+02,-5.383532e+01,-7.293582e+00
7.360000e+02,1.017234e+02,1.771630e+02,-1.015987e+02,5.034829e+00
7.370000e+02,1.017234e+02,-1.771630e+02,-1.015987e+02,-5.034829e+00
7.380000e+02,1.015347e-01,1.800000e+02,-1.015347e-01,0.000000e+00
7.390000e+02,1.396800e+00,1.800000e+02,-1.396800e+00,0.000000e+00
7.400000e+02,1.428922e+01,9.705388e+01,-1.754753e+00,1.418107e+01
7.410000e+02,1.428922e+01,-9.705388e+01,-1.754753e+00,-1.418107e+01
7.420000e+02,7.129030e+00,1.800000e+02,-7.129030e+00,0.000000e+00
7.430000e+02,1.054489e+01,1.800000e+02,-1.054489e+01,0.000000e+00
7.440000e+02,3.017837e+01,1.800000e+02,-3.017837e+01,0.000000e+00
7.450000e+02,5.430140e+01,1.722717e+02,-5.380818e+01,7.302192e+00
7.460000e+02,5.430140e+01,-1.722717e+02,-5.380818e+01,-7.302192e+00
7.470000e+02,1.017468e+02,1.771459e+02,-1.016206e+02,5.066318e+00
7.480000e+02,1.017468e+02,-1.771459e+02,-1.016206e+02,-5.066318e+00
7.490000e+02,1.015584e-01,1.800000e+02,-1.015584e-01,0.000000e+00
7.500000e+02,1.393740e+00,1.800000e+02,-1.393740e+00,0.000000e+00
7.510000e+02,1.433191e+01,9.708133e+01,-1.766811e+00,1.422259e+01
7.520000e+02,1.433191e+01,-9.708133e+01,-1.766811e+00,-1.422259e+01
7.530000e+02,7.073023e+00,1.800000e+02,-7.073023e+00,0.000000e+00
7.540000e+02,1.059144e+01,1.800000e+02,-1.059144e+01,0.000000e+00
7.550000e+02,3.017728e+01,1.800000e+02,-3.017728e+01,0.000000e+00
7.560000e+02,5.427571e+01,1.722590e+02,-5.378110e+01,7.310676e+00
7.570000e+02,5.427571e+01,-1.722590e+02,-5.378110e+01,-7.310676e+00
7.580000e+02,1.017702e+02,1.771290e+02,-1.016424e+02,5.097453e+00
7.590000e+02,1.017702e+02,-1.771290e+02,-1.016424e+02,-5.097453e+00
7.600000e+02,1.015820e-01,1.800000e+02,-1.015820e-01,0.000000e+00
7.610000e+02,1.390685e+00,1.800000e+02,-1.390685e+00,0.000000e+00
7.620000e+02,1.437452e+01,9.710820e+01,-1.778754e+00,1.426404e+01
7.630000e+02,1.437452e+01,-9.710820e+01,-1.778754e+00,-1.426404e+01
7.640000e+02,7.018939e+00,1.800000e+02,-7.018939e+00,0.000000e+00
7.650000e+02,1.063627e+01,1.800000e+02,-1.063627e+01,0.000000e+00
7.660000e+02,3.017620e+01,1.800000e+02,-3.017620e+01,0.000000e+00
7.670000e+02,5.425007e+01,1.722464e+02,-5.375408e+01,7.319035e+00
7.680000e+02,5.425007e+01,-1.722464e+02,-5.375408e+01,-7.319035e+00
7.690000e+02,1.017934e+02,1.771123e+02,-1.016642e+02,5.128242e+00
7.700000e+02,1.017934e+02,-1.771123e+02,-1.016642e+02,-5.128242e+00
7.710000e+02,1.016057e-01,1.800000e+02,-1.016057e-01,0.000000e+00
7.720000e+02,1.387632e+00,1.800000e+02,-1.387632e+00,0.000000e+00
7.730000e+02,1.441705e+01,9.713451e+01,-1.790585e+00,1.430542e+01
7.740000e+02,1.441705e+01,-9.713451e+01,-1.790585e+00,-1.430542e+01
7.750000e+02,6.966628e+00,1.800000e+02,-6.966628e+00,0.000000e+00
7.760000e+02,1.067954e+01,1.800000e+02,-1.067954e+01,0.000000e+00
7.770000e+02,3.017511e+01,1.800000e+02,-3.017511e+01,0.000000e+00
7.780000e+02,5.422448e+01,1.722340e+02,-5.372713e+01,7.327270e+00
7.790000e+02,5.422448e+01,-1.722340e+02,-5.372713e+01,-7.327270e+00
7.800000e+02,1.018166e+02,1.770958e+02,-1.016859e+02,5.158691e+00
7.810000e+02,1.018166e+02,-1.770958e+02,-1.016859e+02,-5.158691e+00
7.820000e+02,1.016295e-01,1.800000e+02,-1.016295e-01,0.000000e+00
7.830000e+02,1.384584e+00,1.800000e+02,-1.384584e+00,0.000000e+00
7.840000e+02,1.445950e+01,9.716026e+01,-1.802306e+00,1.434674e+01
7.850000e+02,1.445950e+01,-9.716026e+01,-1.802306e+00,-1.434674e+01
7.860000e+02,6.915961e+00,1.800000e+02,-6.915961e+00,0.000000e+00
7.870000e+02,1.072136e+01,1.800000e+02,-1.072136e+01,0.000000e+00
7.880000e+02,3.017402e+01,1.800000e+02,-3.017402e+01,0.000000e+00
7.890000e+02,5.419894e+01,1.722216e+02,-5.370025e+01,7.335383e+00
7.900000e+02,5.419894e+01,-1.722216e+02,-5.370025e+01,-7.335383e+00
7.910000e+02,1.018398e+02,1.770795e+02,-1.017075e+02,5.188807e+00
7.920000e+02,1.018398e+02,-1.770795e+02,-1.017075e+02,-5.188807e+00
7.930000e+02,1.016532e-01,1.800000e+02,-1.016532e-01,0.000000e+00
7.940000e+02,1.381539e+00,1.800000e+02,-1.381539e+00,0.000000e+00
7.950000e+02,1.450187e+01,9.718547e+01,-1.813917e+00,1.438798e+01
7.960000e+02,1.450187e+01,-9.718547e+01,-1.813917e+00,-1.438798e+01
7.970000e+02,6.866824e+00,1.800000e+02,-6.866824e+00,0.000000e+00
7.980000e+02,1.076186e+01,1.800000e+02,-1.076186e+01,0.000000e+00
7.990000e+02,3.017294e+01,1.800000e+02,-3.017294e+01,0.000000e+00
8.000000e+02,5.417345e+01,1.722094e+02,-5.367343e+01,7.343374e+00
8.010000e+02,5.417345e+01,-1.722094e+02,-5.367343e+01,-7.343374e+00
8.020000e+02,1.018629e+02,1.770634e+02,-1.017291e+02,5.218598e+00
8.030000e+02,1.018629e+02,-1.770634e+02,-1.017291e+02,-5.218598e+00
8.040000e+02,1.016770e-01,1.800000e+02,-1.016770e-01,0.000000e+00
8.050000e+02,1.378498e+00,1.800000e+02,-1.378498e+00,0.000000e+00
8.060000e+02,1.454416e+01,9.721014e+01,-1.825420e+00,1.442915e+01
8.070000e+02,1.454416e+01,-9.721014e+01,-1.825420e+00,-1.442915e+01
8.080000e+02,6.819117e+00,1.800000e+02,-6.819117e+00,0.000000e+00
8.090000e+02,1.080112e+01,1.800000e+02,-1.080112e+01,0.000000e+00
8.100000e+02,3.017185e+01,1.800000e+02,-3.017185e+01,0.000000e+00
8.110000e+02,5.414801e+01,1.721973e+02,-5.364668e+01,7.351246e+00
8.120000e+02,5.414801e+01,-1.721973e+02,-5.364668e+01,-7.351246e+00
8.130000e+02,1.018859e+02,1.770474e+02,-1.017506e+02,5.248070e+00
8.140000e+02,1.018859e+02,-1.770474e+02,-1.017506e+02,-5.248070e+00
8.150000e+02,1.017007e-01,1.800000e+02,-1.017007e-01,0.000000e+00
8.160000e+02,1.375461e+00,1.800000e+02,-1.375461e+00,0.000000e+00
8.170000e+02,1.458637e+01,9.723430e+01,-1.836818e+00,1.447025e+01
8.180000e+02,1.458637e+01,-9.723430e+01,-1.836818e+00,-1.447025e+01
8.190000e+02,6.772750e+00,1.800000e+02,-6.772750e+00,0.000000e+00
8.200000e+02,1.083923e+01,1.800000e+02,-1.083923e+01,0.000000e+00
8.210000e+02,3.017075e+01,1.800000e+02,-3.017075e+01,0.000000e+00
8.220000e+02,5.412262e+01,1.721853e+02,-5.361999e+01,7.358998e+00
8.230000e+02,5.412262e+01,-1.721853e+02,-5.361999e+01,-7.358998e+00
8.240000e+02,1.019088e+02,1.770317e+02,-1.017721e+02,5.277230e+00
8.250000e+02,1.019088e+02,-1.770317e+02,-1.017721e+02,-5.277230e+00
8.260000e+02,1.017245e-01,1.800000e+02,-1.017245e-01,0.000000e+00
8.270000e+02,1.372428e+00,1.800000e+02,-1.372428e+00,0.000000e+00
8.280000e+02,1.462849e+01,9.725794e+01,-1.848112e+00,1.451128e+01
8.290000e+02,1.462849e+01,-9.725794e+01,-1.848112e+00,-1.451128e+01
8.300000e+02,6.727644e+00,1.800000e+02,-6.727644e+00,0.000000e+00
8.310000e+02,1.087628e+01,1.800000e+02,-1.087628e+01,0.000000e+00
8.320000e+02,3.016966e+01,1.800000e+02,-3.016966e+01,0.000000e+00
8.330000e+02,5.409728e+01,1.721735e+02,-5.359336e+01,7.366632e+00
8.340000e+02,5.409728e+01,-1.721735e+02,-5.359336e+01,-7.366632e+00
8.350000e+02,1.019317e+02,1.770161e+02,-1.017935e+02,5.306083e+00
8.360000e+02,1.019317e+02,-1.770161e+02,-1.017935e+02,-5.306083e+00
8.370000e+02,1.017484e-01,1.800000e+02,-1.017484e-01,0.000000e+00
8.380000e+02,1.369400e+00,1.800000e+02,-1.369400e+00,0.000000e+00
8.390000e+02,1.467054e+01,9.728109e+01,-1.859303e+00,1.455224e+01
8.400000e+02,1.467054e+01,-9.728109e+01,-1.859303e+00,-1.455224e+01
8.410000e+02,6.683727e+00,1.800000e+02,-6.683727e+00,0.000000e+00
8.420000e+02,1.091232e+01,1.800000e+02,-1.091232e+01,0.000000e+00
8.430000e+02,3.016857e+01,1.800000e+02,-3.016857e+01,0.000000e+00
8.440000e+02,5.407199e+01,1.721618e+02,-5.356680e+01,7.374149e+00
8.450000e+02,5.407199e+01,-1.721618e+02,-5.356680e+01,-7.374149e+00
8.460000e+02,1.019545e+02,1.770007e+02,-1.018149e+02,5.334636e+00
8.470000e+02,1.019545e+02,-1.770007e+02,-1.018149e+02,-5.334636e+00
8.480000e+02,1.017722e-01,1.800000e+02,-1.017722e-01,0.000000e+00
8.490000e+02,1.366375e+00,1.800000e+02,-1.366375e+00,0.000000e+00
8.500000e+02,1.471250e+01,9.730375e+01,-1.870394e+00,1.459312e+01
8.510000e+02,1.471250e+01,-9.730375e+01,-1.870394e+00,-1.459312e+01
8.520000e+02,6.640934e+00,1.800000e+02,-6.640934e+00,0.000000e+00
8.530000e+02,1.094741e+01,1.800000e+02,-1.094741e+01,0.000000e+00
8.540000e+02,3.016747e+01,1.800000e+02,-3.016747e+01,0.000000e+00
8.550000e+02,5.404675e+01,1.721502e+02,-5.354030e+01,7.381550e+00
8.560000e+02,5.404675e+01,-1.721502e+02,-5.354030e+01,-7.381550e+00
8.570000e+02,1.019773e+02,1.769855e+02,-1.018362e+02,5.362895e+00
8.580000e+02,1.019773e+02,-1.769855e+02,-1.018362e+02,-5.362895e+00
8.590000e+02,1.017961e-01,1.800000e+02,-1.017961e-01,0.000000e+00
8.600000e+02,1.363354e+00,1.800000e+02,-1.363354e+00,0.000000e+00
8.610000e+02,1.475438e+01,9.732594e+01,-1.881384e+00,1.463394e+01
8.620000e+02,1.475438e+01,-9.732594e+01,-1.881384e+00,-1.463394e+01
8.630000e+02,6.599207e+00,1.800000e+02,-6.599207e+00,0.000000e+00
8.640000e+02,1.098163e+01,1.800000e+02,-1.098163e+01,0.000000e+00
8.650000e+02,3.016638e+01,1.800000e+02,-3.016638e+01,0.000000e+00
8.660000e+02,5.402156e+01,1.721387e+02,-5.351386e+01,7.388837e+00
8.670000e+02,5.402156e+01,-1.721387e+02,-5.351386e+01,-7.388837e+00
8.680000e+02,1.020000e+02,1.769704e+02,-1.018574e+02,5.390865e+00
8.690000e+02,1.020000e+02,-1.769704e+02,-1.018574e+02,-5.390865e+00
8.700000e+02,1.018200e-01,1.800000e+02,-1.018200e-01,0.000000e+00
8.710000e+02,1.360338e+00,1.800000e+02,-1.360338e+00,0.000000e+00
8.720000e+02,1.479618e+01,9.734766e+01,-1.892277e+00,1.467468e+01
8.730000e+02,1.479618e+01,-9.734766e+01,-1.892277e+00,-1.467468e+01
8.740000e+02,6.558492e+00,1.800000e+02,-6.558492e+00,0.000000e+00
8.750000e+02,1.101500e+01,1.800000e+02,-1.101500e+01,0.000000e+00
8.760000e+02,3.016528e+01,1.800000e+02,-3.016528e+01,0.000000e+00
8.770000e+02,5.399641e+01,1.721273e+02,-5.348749e+01,7.396009e+00
8.780000e+02,5.399641e+01,-1.721273e+02,-5.348749e+01,-7.396009e+00
8.790000e+02,1.020226e+02,1.769555e+02,-1.018786e+02,5.418552e+00
8.800000e+02,1.020226e+02,-1.769555e+02,-1.018786e+02,-5.418552e+00
8.810000e+02,1.018439e-01,1.800000e+02,-1.018439e-01,0.000000e+00
8.820000e+02,1.357326e+00,1.800000e+02,-1.357326e+00,0.000000e+00
8.830000e+02,1.483790e+01,9.736892e+01,-1.903073e+00,1.471535e+01
8.840000e+02,1.483790e+01,-9.736892e+01,-1.903073e+00,-1.471535e+01
8.850000e+02,6.518740e+00,1.800000e+02,-6.518740e+00,0.000000e+00
8.860000e+02,1.104759e+01,1.800000e+02,-1.104759e+01,0.000000e+00
8.870000e+02,3.016418e+01,1.800000e+02,-3.016418e+01,0.000000e+00
8.880000e+02,5.397132e+01,1.721161e+02,-5.346118e+01,7.403068e+00
8.890000e+02,5.397132e+01,-1.721161e+02,-5.346118e+01,-7.403068e+00
8.900000e+02,1.020452e+02,1.769408e+02,-1.018998e+02,5.445960e+00
8.910000e+02,1.020452e+02,-1.769408e+02,-1.018998e+02,-5.445960e+00
8.920000e+02,1.018679e-01,1.800000e+02,-1.018679e-01,0.000000e+00
8.930000e+02,1.354318e+00,1.800000e+02,-1.354318e+00,0.000000e+00
8.940000e+02,1.487953e+01,9.738973e+01,-1.913775e+00,1.475595e+01
8.950000e+02,1.487953e+01,-9.738973e+01,-1.913775e+00,-1.475595e+01
8.960000e+02,6.479906e+00,1.800000e+02,-6.479906e+00,0.000000e+00
8.970000e+02,1.107943e+01,1.800000e+02,-1.107943e+01,0.000000e+00
8.980000e+02,3.016308e+01,1.800000e+02,-3.016308e+01,0.000000e+00
8.990000e+02,5.394627e+01,1.721049e+02,-5.343493e+01,7.410016e+00
9.000000e+02,5.394627e+01,-1.721049e+02,-5.343493e+01,-7.410016e+00
9.010000e+02,1.020677e+02,1.769262e+02,-1.019209e+02,5.473096e+00
9.020000e+02,1.020677e+02,-1.769262e+02,-1.019209e+02,-5.473096e+00
9.030000e+02,1.018918e-01,1.800000e+02,-1.018918e-01,0.000000e+00
9.040000e+02,1.351315e+00,1.800000e+02,-1.351315e+00,0.000000e+00
9.050000e+02,1.492109e+01,9.741011e+01,-1.924382e+00,1.479647e+01
9.060000e+02,1.492109e+01,-9.741011e+01,-1.924382e+00,-1.479647e+01
9.070000e+02,6.441948e+00,1.800000e+02,-6.441948e+00,0.000000e+00
9.080000e+02,1.111056e+01,1.800000e+02,-1.111056e+01,0.000000e+00
9.090000e+02,3.016198e+01,1.800000e+02,-3.016198e+01,0.000000e+00
9.100000e+02,5.392127e+01,1.720939e+02,-5.340874e+01,7.416853e+00
9.110000e+02,5.392127e+01,-1.720939e+02,-5.340874e+01,-7.416853e+00
9.120000e+02,1.020901e+02,1.769118e+02,-1.019419e+02,5.499963e+00
9.130000e+02,1.020901e+02,-1.769118e+02,-1.019419e+02,-5.499963e+00
9.140000e+02,1.019158e-01,1.800000e+02,-1.019158e-01,0.000000e+00
9.150000e+02,1.348316e+00,1.800000e+02,-1.348316e+00,0.000000e+00
9.160000e+02,1.496256e+01,9.743007e+01,-1.934898e+00,1.483693e+01
9.170000e+02,1.496256e+01,-9.743007e+01,-1.934898e+00,-1.483693e+01
9.180000e+02,6.404830e+00,1.800000e+02,-6.404830e+00,0.000000e+00
9.190000e+02,1.114101e+01,1.800000e+02,-1.114101e+01,0.000000e+00
9.200000e+02,3.016088e+01,1.800000e+02,-3.016088e+01,0.000000e+00
9.210000e+02,5.389631e+01,1.720830e+02,-5.338261e+01,7.423580e+00
9.220000e+02,5.389631e+01,-1.720830e+02,-5.338261e+01,-7.423580e+00
9.230000e+02,1.021125e+02,1.768975e+02,-1.019629e+02,5.526568e+00
9.240000e+02,1.021125e+02,-1.768975e+02,-1.019629e+02,-5.526568e+00
9.250000e+02,1.019399e-01,1.800000e+02,-1.019399e-01,0.000000e+00
9.260000e+02,1.345321e+00,1.800000e+02,-1.345321e+00,0.000000e+00
9.270000e+02,1.500396e+01,9.744960e+01,-1.945323e+00,1.487731e+01
9.280000e+02,1.500396e+01,-9.744960e+01,-1.945323e+00,-1.487731e+01
9.290000e+02,6.368515e+00,1.800000e+02,-6.368515e+00,0.000000e+00
9.300000e+02,1.117083e+01,1.800000e+02,-1.117083e+01,0.000000e+00
9.310000e+02,3.015977e+01,1.800000e+02,-3.015977e+01,0.000000e+00
9.320000e+02,5.387141e+01,1.720722e+02,-5.335654e+01,7.430197e+00
9.330000e+02,5.387141e+01,-1.720722e+02,-5.335654e+01,-7.430197e+00
9.340000e+02,1.021349e+02,1.768834e+02,-1.019838e+02,5.552914e+00
9.350000e+02,1.021349e+02,-1.768834e+02,-1.019838e+02,-5.552914e+00
9.360000e+02,1.019639e-01,1.800000e+02,-1.019639e-01,0.000000e+00
9.370000e+02,1.342332e+00,1.800000e+02,-1.342332e+00,0.000000e+00
9.380000e+02,1.504527e+01,9.746872e+01,-1.955658e+00,1.491762e+01
9.390000e+02,1.504527e+01,-9.746872e+01,-1.955658e+00,-1.491762e+01
9.400000e+02,6.332970e+00,1.800000e+02,-6.332970e+00,0.000000e+00
9.410000e+02,1.120003e+01,1.800000e+02,-1.120003e+01,0.000000e+00
9.420000e+02,3.015867e+01,1.800000e+02,-3.015867e+01,0.000000e+00
9.430000e+02,5.384655e+01,1.720615e+02,-5.333053e+01,7.436707e+00
9.440000e+02,5.384655e+01,-1.720615e+02,-5.333053e+01,-7.436707e+00
9.450000e+02,1.021571e+02,1.768694e+02,-1.020047e+02,5.579006e+00
9.460000e+02,1.021571e+02,-1.768694e+02,-1.020047e+02,-5.579006e+00
9.470000e+02,1.019880e-01,1.800000e+02,-1.019880e-01,0.000000e+00
9.480000e+02,1.339346e+00,1.800000e+02,-1.339346e+00,0.000000e+00
9.490000e+02,1.508650e+01,9.748745e+01,-1.965906e+00,1.495786e+01
9.500000e+02,1.508650e+01,-9.748745e+01,-1.965906e+00,-1.495786e+01
9.510000e+02,6.298165e+00,1.800000e+02,-6.298165e+00,0.000000e+00
9.520000e+02,1.122864e+01,1.800000e+02,-1.122864e+01,0.000000e+00
9.530000e+02,3.015756e+01,1.800000e+02,-3.015756e+01,0.000000e+00
9.540000e+02,5.382173e+01,1.720510e+02,-5.330459e+01,7.443109e+00
9.550000e+02,5.382173e+01,-1.720510e+02,-5.330459e+01,-7.443109e+00
9.560000e+02,1.021793e+02,1.768556e+02,-1.020255e+02,5.604848e+00
9.570000e+02,1.021793e+02,-1.768556e+02,-1.020255e+02,-5.604848e+00
9.580000e+02,1.020120e-01,1.800000e+02,-1.020120e-01,0.000000e+00
9.590000e+02,1.336366e+00,1.800000e+02,-1.336366e+00,0.000000e+00
9.600000e+02,1.512765e+01,9.750578e+01,-1.976067e+00,1.499803e+01
9.610000e+02,1.512765e+01,-9.750578e+01,-1.976067e+00,-1.499803e+01
9.620000e+02,6.264072e+00,1.800000e+02,-6.264072e+00,0.000000e+00
9.630000e+02,1.125670e+01,1.800000e+02,-1.125670e+01,0.000000e+00
9.640000e+02,3.015645e+01,1.800000e+02,-3.015645e+01,0.000000e+00
9.650000e+02,5.379697e+01,1.720405e+02,-5.327870e+01,7.449406e+00
9.660000e+02,5.379697e+01,-1.720405e+02,-5.327870e+01,-7.449406e+00
9.670000e+02,1.022015e+02,1.768419e+02,-1.020463e+02,5.630446e+00
9.680000e+02,1.022015e+02,-1.768419e+02,-1.020463e+02,-5.630446e+00
9.690000e+02,1.020362e-01,1.800000e+02,-1.020362e-01,0.000000e+00
9.700000e+02,1.333390e+00,1.800000e+02,-1.333390e+00,0.000000e+00
9.710000e+02,1.516871e+01,9.752373e+01,-1.986142e+00,1.503812e+01
9.720000e+02,1.516871e+01,-9.752373e+01,-1.986142e+00,-1.503812e+01
9.730000e+02,6.230663e+00,1.800000e+02,-6.230663e+00,0.000000e+00
9.740000e+02,1.128423e+01,1.800000e+02,-1.128423e+01,0.000000e+00
9.750000e+02,3.015534e+01,1.800000e+02,-3.015534e+01,0.000000e+00
9.760000e+02,5.377224e+01,1.720302e+02,-5.325287e+01,7.455596e+00
9.770000e+02,5.377224e+01,-1.720302e+02,-5.325287e+01,-7.455596e+00
9.780000e+02,1.022236e+02,1.768283e+02,-1.020670e+02,5.655802e+00
9.790000e+02,1.022236e+02,-1.768283e+02,-1.020670e+02,-5.655802e+00
9.800000e+02,1.020603e-01,1.800000e+02,-1.020603e-01,0.000000e+00
9.810000e+02,1.330419e+00,1.800000e+02,-1.330419e+00,0.000000e+00
9.820000e+02,1.520970e+01,9.754130e+01,-1.996134e+00,1.507815e+01
9.830000e+02,1.520970e+01,-9.754130e+01,-1.996134e+00,-1.507815e+01
9.840000e+02,6.197914e+00,1.800000e+02,-6.197914e+00,0.000000e+00
9.850000e+02,1.131124e+01,1.800000e+02,-1.131124e+01,0.000000e+00
9.860000e+02,3.015423e+01,1.800000e+02,-3.015423e+01,0.000000e+00
9.870000e+02,5.374757e+01,1.720200e+02,-5.322710e+01,7.461683e+00
9.880000e+02,5.374757e+01,-1.720200e+02,-5.322710e+01,-7.461683e+00
9.890000e+02,1.022456e+02,1.768149e+02,-1.020877e+02,5.680921e+00
9.900000e+02,1.022456e+02,-1.768149e+02,-1.020877e+02,-5.680921e+00
9.910000e+02,1.020844e-01,1.800000e+02,-1.020844e-01,0.000000e+00
9.920000e+02,1.327453e+00,1.800000e+02,-1.327453e+00,0.000000e+00
9.930000e+02,1.525061e+01,9.755851e+01,-2.006042e+00,1.511810e+01
9.940000e+02,1.525061e+01,-9.755851e+01,-2.006042e+00,-1.511810e+01
9.950000e+02,6.165800e+00,1.800000e+02,-6.165800e+00,0.000000e+00
9.960000e+02,1.133776e+01,1.800000e+02,-1.133776e+01,0.000000e+00
9.970000e+02,3.015312e+01,1.800000e+02,-3.015312e+01,0.000000e+00
9.980000e+02,5.372294e+01,1.720098e+02,-5.320139e+01,7.467665e+00
9.990000e+02,5.372294e+01,-1.720098e+02,-5.320139e+01,-7.467665e+00
1.000000e+03,1.022676e+02,1.768016e+02,-1.021083e+02,5.705808e+00
1.001000e+03,1.022676e+02,-1.768016e+02,-1.021083e+02,-5.705808e+00
1.002000e+03,1.021086e-01,1.800000e+02,-1.021086e-01,0.000000e+00
1.003000e+03,1.324491e+00,1.800000e+02,-1.324491e+00,0.000000e+00
1.004000e+03,1.529144e+01,9.757535e+01,-2.015869e+00,1.515798e+01
1.005000e+03,1.529144e+01,-9.757535e+01,-2.015869e+00,-1.515798e+01
1.006000e+03,6.134301e+00,1.800000e+02,-6.134301e+00,0.000000e+00
